"","Year","D","Lat","Lon"
"27889",2017,49.5329547789612,61.0572166484417,-169.463472019753
"27890",2017,88.9990868802724,63.0934533561846,-171.995904822701
"27891",2017,88.9990868802724,63.046095691395,-172.147955012776
"27892",2017,88.9990868802724,63.132740165264,-172.162482625575
"27893",2017,256.084914943406,61.2424818765672,-168.415853297885
"27894",2017,256.084914943406,61.1550290289777,-168.521134801583
"27895",2017,256.084914943406,61.2260058082364,-168.578306132851
"27896",2017,256.084914943406,61.1720916022437,-168.36230940521
"27897",2017,113.746841519351,60.6705142984544,-171.375616041894
"27898",2017,113.746841519351,60.7826781403949,-171.402071583955
"27899",2017,113.746841519351,60.689251427176,-171.557613006407
"27900",2017,113.746841519351,60.7359457557574,-171.25253093563
"27901",2017,912.262011710769,61.2931681886604,-167.822851024866
"27902",2017,912.262011710769,61.3678663493155,-167.926133108942
"27903",2017,912.262011710769,61.303043626207,-167.670465608249
"27904",2017,912.262011710769,61.3872900123676,-167.743908915493
"27905",2017,100.30130151038,64.8423374672924,-168.684132134539
"27906",2017,100.30130151038,64.8059988624997,-168.894087274839
"27907",2017,100.30130151038,64.9059449048802,-168.893354133266
"27908",2017,100.30130151038,64.9219034082844,-168.689014236051
"27909",2017,91.92154766361,60.5542237775639,-169.590671157694
"27910",2017,91.92154766361,60.4053076703658,-169.452727642442
"27911",2017,91.92154766361,60.4355020258417,-169.62427812521
"27912",2017,91.92154766361,60.5000625150105,-169.453961588596
"27913",2017,846.019808549358,60.335306710637,-167.177504389848
"27914",2017,846.019808549358,60.2451910266232,-167.094316030385
"27915",2017,846.019808549358,60.1737173766527,-167.223379707472
"27916",2017,846.019808549358,60.2653095581225,-167.261607913831
"27917",2017,44.8335292944261,61.9028365069455,-169.26487174978
"27918",2017,44.8335292944261,61.7755799787451,-169.190816762589
"27919",2017,44.8335292944261,61.8062978582348,-169.352046164343
"27920",2017,44.8335292944261,61.8625102939917,-169.082036205432
"27921",2017,124.289800010859,64.722189681392,-167.824371131565
"27922",2017,124.289800010859,64.8180332339743,-167.917280299154
"27923",2017,124.289800010859,64.8176810946055,-167.694015569609
"27924",2017,124.289800010859,64.72052292925,-168.027738838627
"27925",2017,103.994166421886,62.8277186189028,-168.523690933461
"27926",2017,103.994166421886,62.820686939599,-168.300738992963
"27927",2017,103.994166421886,62.9004167778663,-168.37990373418
"27928",2017,945.131211860336,60.3892125855718,-166.857746354424
"27929",2017,945.131211860336,60.4067810827664,-167.043111573322
"27930",2017,945.131211860336,60.3173872622297,-166.992486355489
"27931",2017,103.765685733454,64.2383740081185,-171.724849070447
"27932",2017,103.765685733454,64.1698399988055,-171.599453577236
"27933",2017,103.765685733454,64.2688767665281,-171.864088895014
"27934",2017,103.765685733454,64.3353680989315,-171.697727756205
"27935",2017,103.765685733454,64.2585556017218,-171.547689037752
"27936",2017,83.9428719611503,63.2429979568634,-170.981698481591
"27937",2017,83.9428719611503,63.3250613125646,-170.907354167871
"27938",2017,392.853665554979,63.6257635988076,-164.522082929205
"27939",2017,392.853665554979,63.6758867690642,-164.334213768568
"27940",2017,392.853665554979,63.5795282095406,-164.3424342624
"27941",2017,222.544295767393,63.1803146090647,-165.843606580739
"27942",2017,222.544295767393,63.0704936164807,-165.819168481305
"27943",2017,222.544295767393,63.0918325798224,-166.02261059076
"27944",2017,222.544295767393,62.9852833639597,-165.9140405203
"27945",2017,222.544295767393,63.1428969707161,-165.677748430309
"27946",2017,55.8015083259739,61.248150170824,-170.553775454973
"27947",2017,55.8015083259739,61.3132256950291,-170.455406524876
"27948",2017,55.8015083259739,61.2212133610079,-170.35185051374
"27949",2017,81.5811141221991,64.7554416788176,-169.981622365731
"27950",2017,81.5811141221991,64.8422697309463,-169.83512047608
"27951",2017,81.5811141221991,64.7585571548626,-169.743614930176
"27952",2017,81.5811141221991,64.836983499702,-170.090610782995
"27953",2017,96.5032848835172,64.8654958867394,-169.061624066908
"27954",2017,96.5032848835172,64.9346927080106,-169.236925235485
"27955",2017,96.5032848835172,64.8270123522164,-169.215861155188
"27956",2017,631.884719326975,61.4301717406347,-167.063979659907
"27957",2017,631.884719326975,61.5101978245489,-167.031687790655
"27958",2017,631.884719326975,61.3704054096067,-167.140242423589
"27959",2017,631.884719326975,61.4589044048578,-167.243904428
"27960",2017,168.780489912893,62.0319800763308,-167.94539511482
"27961",2017,168.780489912893,61.9480690169255,-168.071476959761
"27962",2017,168.780489912893,61.9501480780383,-167.855568584939
"27963",2017,168.780489912893,62.0339212197584,-168.160844976718
"27964",2017,374.837917565653,63.8134194569387,-165.28649347301
"27965",2017,374.837917565653,63.7324376156191,-165.277439392781
"27966",2017,374.837917565653,63.8745786840815,-165.411353916123
"27967",2017,374.837917565653,63.8014484537019,-165.518385448333
"27968",2017,113.534930540165,60.8654300150564,-171.489414941403
"27969",2017,113.534930540165,60.9350138431074,-171.391066412011
"27970",2017,113.534930540165,60.851939193522,-171.252547380351
"27971",2017,110.481735004508,63.3365547638584,-167.259494117106
"27972",2017,110.481735004508,63.2680363098044,-167.46903496454
"27973",2017,110.481735004508,63.3867608266158,-167.396356892196
"27974",2017,110.481735004508,63.2421654366512,-167.310514404655
"27975",2017,110.481735004508,63.3300703388979,-167.55826578228
"27976",2017,55.8171201554047,62.0920092977636,-170.824192905558
"27977",2017,55.8171201554047,62.1377769869886,-170.634044186834
"27978",2017,55.8171201554047,62.0242941433259,-170.668484606715
"27979",2017,55.8171201554047,62.0633370109113,-170.498335038669
"27980",2017,100.996198001814,60.1370905152875,-169.887021374578
"27981",2017,100.996198001814,60.2310263822532,-169.901033391689
"27982",2017,100.996198001814,60.2200888711157,-170.057662544191
"27983",2017,100.996198001814,60.1957295034046,-169.7795933563
"27984",2017,114.18823294659,60.6137748664379,-171.1893766143
"27985",2017,114.18823294659,60.5180870642841,-171.239481416324
"27986",2017,114.18823294659,60.5400254582995,-171.042660806174
"27987",2017,114.18823294659,60.583406011981,-171.365155962066
"27988",2017,40.9955997826412,61.390674214768,-170.368771098693
"27989",2017,40.9955997826412,61.2929021599662,-170.240873284916
"27990",2017,40.9955997826412,61.3778671172222,-170.216868158853
"27991",2017,73.5591716733223,62.4701162009266,-169.450868270473
"27992",2017,73.5591716733223,62.5756660275883,-169.677230811768
"27993",2017,73.5591716733223,62.5639443239038,-169.509199658078
"27994",2017,73.5591716733223,62.5675711256143,-169.343210430476
"27995",2017,73.5591716733223,62.4873186070925,-169.647815673535
"27996",2017,122.143745770231,60.3649507326472,-171.960794967563
"27997",2017,122.143745770231,60.4034016127708,-172.149491064979
"27998",2017,122.143745770231,60.2973652418116,-172.143229418923
"27999",2017,122.143745770231,60.3128164695417,-171.801258413742
"28000",2017,122.143745770231,60.243414733421,-171.961906836862
"28001",2018,69.0816797497344,62.8888724124548,-167.674333475662
"28002",2018,69.0816797497344,62.8009731526406,-167.500385969368
"28003",2018,69.0816797497344,62.7757085898784,-167.698512332414
"28004",2018,69.0816797497344,62.9017169254755,-167.490656218771
"28005",2018,118.767761611053,61.7153549390153,-171.347943275801
"28006",2018,118.767761611053,61.7083114389492,-171.122318050136
"28007",2018,118.767761611053,61.8039233385534,-171.344156040188
"28008",2018,118.767761611053,61.8004032009788,-171.172421217438
"28009",2018,107.075672209894,61.5611876374567,-169.145875285274
"28010",2018,107.075672209894,61.5742974494418,-168.969978500533
"28011",2018,107.075672209894,61.4836460434977,-168.996012034156
"28012",2018,107.075672209894,61.4624132371833,-169.170128595504
"28013",2018,98.7744170561352,62.8726210197973,-172.147406282819
"28014",2018,98.7744170561352,62.8291392807306,-171.996597251218
"28015",2018,98.7744170561352,62.9534789311328,-172.161573867212
"28016",2018,98.7744170561352,62.9856776245285,-171.999593879178
"28017",2018,98.7744170561352,62.9035322693404,-171.979505811224
"28018",2018,131.386514060237,63.1682684001449,-171.380454754004
"28019",2018,131.386514060237,63.2339331839243,-171.196788333227
"28020",2018,131.386514060237,63.26033162366,-171.396400478913
"28021",2018,208.942397788188,62.2365658504562,-167.056692846987
"28022",2018,208.942397788188,62.3190885350661,-167.182611930701
"28023",2018,208.942397788188,62.3297645055356,-166.979868829738
"28024",2018,208.942397788188,62.4082145227311,-167.112173888234
"28025",2018,91.4626697003729,63.9266506218553,-166.676835652594
"28026",2018,91.4626697003729,63.8370241522469,-166.743596376259
"28027",2018,91.4626697003729,63.876590207948,-166.49400524587
"28028",2018,142.26448012546,63.7786447779319,-170.78779733028
"28029",2018,142.26448012546,63.8644428435847,-170.681767089306
"28030",2018,142.26448012546,63.9225025173243,-170.910444850697
"28031",2018,142.26448012546,63.8421247727739,-170.952501873138
"28032",2018,141.226882808461,60.9043208607089,-171.847657768884
"28033",2018,141.226882808461,60.9093589957734,-172.034778189032
"28034",2018,130.937302957337,61.6160495447017,-171.383051671775
"28035",2018,130.937302957337,61.4777292799237,-171.327670397709
"28036",2018,130.937302957337,61.534157090287,-171.472502786543
"28037",2018,216.051434219025,64.1921285816413,-162.197349919367
"28038",2018,216.051434219025,64.2663358726309,-162.288680893325
"28039",2018,216.051434219025,64.1421439283589,-162.3250907844
"28040",2018,216.051434219025,64.2677160381072,-162.158697310578
"28041",2018,216.051434219025,64.2924746394008,-162.429064260149
"28042",2018,216.051434219025,64.2150152699944,-162.415640588604
"28043",2018,71.7538577995566,64.8747853029479,-168.263577556175
"28044",2018,71.7538577995566,64.7773224843216,-168.305544896839
"28045",2018,71.7538577995566,64.8056080403702,-168.120034799381
"28046",2018,71.7538577995566,64.8471214863568,-168.467637807075
"28047",2018,71.7538577995566,64.7660206998352,-168.478266795077
"28048",2018,81.2118248399748,60.9835019965833,-169.579963079216
"28049",2018,81.2118248399748,60.919367780185,-169.454217412294
"28050",2018,81.2118248399748,60.8941559587182,-169.299689252471
"28051",2018,81.2118248399748,60.9901510813107,-169.349981200992
"28052",2018,94.9084984314946,62.9206969210667,-166.861822702935
"28053",2018,94.9084984314946,62.92432957725,-167.065338186908
"28054",2018,94.9084984314946,63.003917306207,-166.80319095947
"28055",2018,94.9084984314946,63.0063629929993,-167.030376347685
"28056",2018,49.3574422358817,63.6628355578503,-169.275588625322
"28057",2018,49.3574422358817,63.6475264538983,-169.050918612064
"28058",2018,49.3574422358817,63.5665878682785,-169.213063220282
"28059",2018,238.180432103484,60.3036701452985,-169.094182629639
"28060",2018,238.180432103484,60.2660869678156,-169.267243347153
"28061",2018,238.180432103484,60.3683515606772,-169.260994213806
"28062",2018,238.180432103484,60.3218687196653,-169.420527667825
"28063",2018,29.6157402012932,64.7704233287137,-168.668299067613
"28064",2018,29.6157402012932,64.699359347649,-168.652670601135
"28065",2018,29.6157402012932,64.6170604291747,-168.664336143688
"28066",2018,29.6157402012932,64.7292715031989,-168.872942139341
"28067",2018,29.6157402012932,64.6500979915808,-168.865132873631
"28068",2018,59.0169184720434,64.3292308417774,-170.551877004821
"28069",2018,59.0169184720434,64.2623050199677,-170.441116298869
"28070",2018,59.0169184720434,64.3418337548288,-170.354811372921
"28071",2018,30.4998883311907,65.2408396575874,-168.89747407679
"28072",2018,30.4998883311907,65.2395412193554,-168.701632611088
"28073",2018,30.4998883311907,65.3343366466988,-168.754235748382
"28074",2018,30.4998883311907,65.3345913991392,-168.949312235232
"28075",2018,180.262543233494,62.0383614846286,-167.473926062111
"28076",2018,180.262543233494,62.100236835251,-167.587061097944
"28077",2018,180.262543233494,62.0199918911233,-167.708194909962
"28078",2018,180.262543233494,61.9556904480452,-167.574341133004
"28079",2018,132.832801238821,62.7434672179875,-166.825762517892
"28080",2018,132.832801238821,62.6840324309016,-166.992294684022
"28081",2018,132.832801238821,62.6363878190291,-166.823885010613
"28082",2018,204.657662394858,62.8049471481314,-166.174264365432
"28083",2018,204.657662394858,62.8908238251467,-166.272203375444
"28084",2018,204.657662394858,62.8971723634266,-166.060602553455
"28085",2018,123.510093538786,61.4639188458223,-168.833232844515
"28086",2018,123.510093538786,61.4781472196826,-168.663536829122
"28087",2018,123.510093538786,61.5207521578373,-168.515900243421
"28088",2018,123.510093538786,61.5931778944113,-168.647405393055
"28089",2018,123.510093538786,61.5520629558339,-168.800439177357
"28090",2018,74.1650659532229,64.6658926683792,-168.451942072775
"28091",2018,74.1650659532229,64.6087323623323,-168.253087094756
"28092",2018,74.1650659532229,64.698834882425,-168.240392782426
"28093",2018,74.1650659532229,64.6348627727861,-168.038431496257
"28094",2018,58.7315508694383,62.5129358719801,-168.033709797807
"28095",2018,58.7315508694383,62.604678785943,-167.94420813616
"28096",2018,268.525067878571,60.1452950390133,-170.738239724903
"28097",2018,268.525067878571,60.2017936803252,-170.57147633842
"28098",2018,268.525067878571,60.2480705442129,-170.752089237584
"28099",2018,268.525067878571,60.1025554722796,-170.556314657785
"28100",2018,22.0002136598092,64.2772710293105,-168.877330389269
"28101",2018,22.0002136598092,64.3094519413273,-169.084584940539
"28102",2018,22.0002136598092,64.3518951314977,-168.746734949994
"28103",2018,22.0002136598092,64.3862183335509,-168.94444600022
"28104",2018,152.458912931225,65.2025138928333,-167.681632865438
"28105",2018,152.458912931225,65.0229669130158,-167.532328035233
"28106",2018,152.458912931225,65.0985472965851,-167.332029694718
"28107",2018,152.458912931225,65.1777261966533,-167.423706666979
"28108",2018,152.458912931225,65.1318024656277,-167.809016708954
"28109",2018,152.458912931225,65.1081009896962,-167.588289235448
"28110",2018,108.257473969425,65.2263042070103,-167.924423826866
"28111",2018,108.257473969425,65.3002244505106,-168.063069255098
"28112",2018,108.257473969425,65.3760494526632,-168.184832647994
"28113",2018,108.257473969425,65.3646735119954,-167.913327896869
"28114",2018,79.0043929108613,64.0763869897353,-166.909088968166
"28115",2018,79.0043929108613,64.007990133951,-166.756717838668
"28116",2018,79.0043929108613,63.9253663178452,-166.877028580177
"28117",2018,79.0043929108613,64.0036609765469,-166.977058861587
"28118",2018,267.66952248189,63.6244012271455,-164.972402560727
"28119",2018,267.66952248189,63.6565902320251,-165.187270564548
"28120",2018,267.66952248189,63.6924658744016,-164.844460671447
"28121",2018,267.66952248189,63.7266171412174,-165.025935685157
"28122",2018,206.634863042195,63.837199634755,-161.832333064226
"28123",2018,206.634863042195,64.0006425591811,-161.838008999009
"28124",2018,206.634863042195,63.919443164361,-161.911927632836
