"","Year","D","Lat","Lon"
"17674",2012,35.6565747364946,59.8639772595169,-168.254244742836
"17675",2012,41.9773043312097,63.5240438393782,-165.668215606337
"17676",2012,41.9773043312097,63.4437575603974,-165.754967147371
"17677",2012,41.9773043312097,63.5556337774805,-165.875836894747
"17678",2012,44.8785304347768,64.1713326247273,-161.839157539405
"17679",2012,44.8785304347768,64.2053286027879,-162.002943977889
"17680",2012,44.8785304347768,64.2650201025337,-162.023227609482
"17681",2012,44.8785304347768,64.2443336944296,-161.826468661068
"17682",2012,11.288887610647,61.4476608114982,-167.44913876971
"17683",2012,11.288887610647,61.3763044069152,-167.327831628428
"17684",2012,11.288887610647,61.4496026811032,-167.624591784924
"17685",2012,11.288887610647,61.3657293102385,-167.532895764698
"17686",2012,52.3926193234294,64.0903276095827,-163.320126636597
"17687",2012,52.3926193234294,64.1380273385048,-163.487526149984
"17688",2012,52.3926193234294,64.2240440547732,-163.491992520551
"17689",2012,52.3926193234294,64.1710453769595,-163.260976306494
"17690",2012,11.9705683395553,60.846385245686,-168.052520834832
"17691",2012,11.9705683395553,60.8398187474756,-168.266377539486
"17692",2012,11.9705683395553,60.7594194565389,-167.963627640395
"17693",2012,11.9705683395553,60.766922965223,-168.174646606456
"17694",2012,11.9705683395553,60.6817507388202,-168.073296779173
"17695",2012,2.33594653581799,64.0129702220075,-171.975158172797
"17696",2012,2.33594653581799,63.934816415836,-172.062066132756
"17697",2012,2.33594653581799,64.0636679132243,-172.148580789702
"17698",2012,2.33594653581799,63.9847112241735,-172.168915854151
"17699",2012,2.33594653581799,63.950694449263,-171.875533157058
"17700",2012,64.0197984368149,61.4474160042059,-166.886833536029
"17701",2012,64.0197984368149,61.4932418246015,-166.70906444928
"17702",2012,64.0197984368149,61.4041229439279,-166.720199170244
"17703",2012,64.0197984368149,61.5202281221661,-166.858039519516
"17704",2012,5.40419880129153,61.9849460081643,-171.221698207331
"17705",2012,5.40419880129153,62.0488515729222,-171.01418269328
"17706",2012,5.40419880129153,61.8834847868748,-171.184117102741
"17707",2012,5.40419880129153,61.9544983243289,-171.045535493054
"17708",2012,5.40419880129153,61.9820005133912,-170.859611471569
"17709",2012,5.40419880129153,61.8715931939462,-170.959204338096
"17710",2012,57.4477310683521,63.6841626310789,-162.716307735353
"17711",2012,57.4477310683521,63.6094410674946,-162.942284792506
"17712",2012,57.4477310683521,63.6906258075559,-163.058658246166
"17713",2012,57.4477310683521,63.7295646767755,-162.881465660728
"17714",2012,57.4477310683521,63.6031850262511,-162.753061180119
"17715",2012,6.97855915161797,62.7200068484442,-169.112770288465
"17716",2012,6.97855915161797,62.6181109954494,-169.14631305336
"17717",2012,6.97855915161797,62.6565574333014,-168.962121781586
"17718",2012,6.97855915161797,62.7435452809215,-168.907656639087
"17719",2012,4.97386623569688,61.9400123352651,-168.57508334074
"17720",2012,4.97386623569688,61.8619394619269,-168.43094933705
"17721",2012,4.97386623569688,61.9479721650275,-168.328378387576
"17722",2012,40.6288008581431,60.5667348018218,-168.774543688553
"17723",2012,40.6288008581431,60.6299127093436,-168.669935752525
"17724",2012,6.23446873835667,65.4471099620768,-168.007181045989
"17725",2012,6.23446873835667,65.4820106571069,-167.811481132061
"17726",2012,6.23446873835667,65.5616864147698,-168.175797576279
"17727",2012,6.23446873835667,65.479391323028,-168.186628190135
"17728",2012,6.23446873835667,65.5556713801872,-167.943841172308
"17729",2012,7.3005695339932,64.4393698055343,-166.64508658479
"17730",2012,7.3005695339932,64.3430580267708,-166.650868345895
"17731",2012,7.3005695339932,64.3203826802926,-166.882990645627
"17732",2012,7.3005695339932,64.4089586067261,-166.849581588944
"17733",2012,25.573364332379,64.1861386172816,-165.564679755297
"17734",2012,25.573364332379,64.1867429380478,-165.73989708242
"17735",2012,25.573364332379,64.2867995814269,-165.548623497633
"17736",2012,25.573364332379,64.2844386106232,-165.744507912164
"17737",2012,24.6917791202935,61.1612365316141,-168.84408782405
"17738",2012,24.6917791202935,61.1553724605625,-169.018937864195
"17739",2012,24.6917791202935,61.2312789422859,-168.93877844404
"17740",2012,24.6917791202935,61.2378644852451,-168.738171772932
"17741",2012,7.03877319715469,61.2856367891523,-168.164141440467
"17742",2012,7.03877319715469,61.3676503747477,-168.111682900541
"17743",2012,7.03877319715469,61.1991349400977,-168.201899469458
"17744",2012,7.03877319715469,61.2843807291943,-167.993030720333
"17745",2012,7.03877319715469,61.2853317806006,-168.300658620734
"17746",2012,4.50388682250477,63.3288642668565,-170.682572140427
"17747",2012,4.50388682250477,63.2757606951193,-170.531314348261
"17748",2012,4.50388682250477,63.3123501693402,-170.340656349605
"17749",2012,4.50388682250477,63.3841916978442,-170.476468154894
"17750",2012,9.52180524725983,61.1087412871099,-168.12493390747
"17751",2012,9.52180524725983,61.0182373462144,-168.153052423784
"17752",2012,9.52180524725983,61.1037779577046,-168.297719225004
"17753",2012,7.16897493095127,61.113938432602,-167.924897231618
"17754",2012,7.16897493095127,61.1997294038141,-167.851271112786
"17755",2012,7.16897493095127,61.1972665140479,-168.02497158246
"17756",2012,2.95566143000872,62.7064932389245,-172.136811557746
"17757",2012,2.95566143000872,62.759237785291,-171.984065909555
"17758",2012,2.95566143000872,62.7891630466008,-172.163173004186
"17759",2012,2.95566143000872,62.6252842185771,-172.144282790807
"17760",2012,2.95566143000872,62.6754403081956,-171.956354058958
"17761",2012,4.49299600877237,61.062813488761,-171.910729095004
"17762",2012,4.49299600877237,60.9825045042428,-172.159555695354
"17763",2012,4.49299600877237,61.0913643934725,-172.130432495305
"17764",2012,4.49299600877237,60.990300595225,-171.972608558643
"17765",2012,98.8961687251043,63.5549671480164,-164.014474358892
"17766",2012,98.8961687251043,63.6278399432696,-163.909911983382
"17767",2012,98.8961687251043,63.5524666483728,-164.188441573245
"17768",2012,98.8961687251043,63.6660461068744,-164.108820500452
"17769",2012,4.03613097324449,64.9403346241997,-170.151782274038
"17770",2012,4.03613097324449,65.0211715720888,-170.039740485624
"17771",2012,4.03613097324449,65.0806939157066,-170.177266489223
"17772",2012,4.03613097324449,65.0132266013613,-170.286939230613
"17773",2012,77.5610689917584,64.3803846879066,-164.17288506162
"17774",2012,77.5610689917584,64.3051373143581,-164.081351305983
"17775",2012,77.5610689917584,64.270259686995,-164.261441031851
"17776",2012,3.03840676622943,63.801059187007,-170.313322964054
"17777",2012,3.03840676622943,63.8592069277331,-170.468108019541
"17778",2012,3.03840676622943,63.768404596235,-170.556615434357
"17779",2012,3.03840676622943,63.7017439490805,-170.3672331218
"17780",2012,14.4400382298293,60.1554021814423,-169.460676462304
"17781",2012,14.4400382298293,60.2021010539436,-169.630141120525
"17782",2012,14.4400382298293,60.2415813873929,-169.465175449215
"17783",2012,25.4446074580234,60.2755414034102,-167.430026180247
"17784",2012,25.4446074580234,60.1910999233529,-167.569747770055
"17785",2012,25.4446074580234,60.269354186616,-167.60524346191
"17786",2012,25.4446074580234,60.1911788631919,-167.390983957805
"17787",2012,69.8124690108063,62.1522196201968,-166.647490981329
"17788",2012,69.8124690108063,62.1948407358847,-166.836985501055
"17789",2012,69.8124690108063,62.2858284129703,-166.830820318494
"17790",2012,69.8124690108063,62.2497441526892,-166.640074246963
"17791",2012,4.40286898450569,62.6025248571173,-170.850127433169
"17792",2012,4.40286898450569,62.6249973649175,-170.665868432179
"17793",2012,4.40286898450569,62.5722504083454,-170.464586803707
"17794",2012,4.40286898450569,62.6485357039638,-170.467954793625
"17795",2012,4.40286898450569,62.5448513742761,-170.66121462272
"17796",2012,2.32314079892087,63.688865290435,-171.928868523041
"17797",2012,2.32314079892087,63.5788379863838,-172.149464302625
"17798",2012,2.32314079892087,63.5982356006478,-171.938852404916
"17799",2012,2.32314079892087,63.6876954262819,-172.136396068992
"17800",2012,3.64790797718134,63.5785378734819,-171.112709299194
"17801",2012,3.64790797718134,63.4926743778889,-170.975146200553
"17802",2012,3.64790797718134,63.4951515118262,-171.202423383724
"17803",2012,161.644052724705,63.7496654924943,-164.494592984331
"17804",2012,161.644052724705,63.7697589237973,-164.745893626436
"17805",2012,161.644052724705,63.6898620809944,-164.642263597786
"17806",2012,2.95100716618628,60.499178770066,-171.441909352269
"17807",2012,2.95100716618628,60.4096681535932,-171.748219485394
"17808",2012,2.95100716618628,60.5851645719824,-171.550032521862
"17809",2012,2.95100716618628,60.5133771379282,-171.812938170126
"17810",2012,2.95100716618628,60.4186358943033,-171.540201193344
"17811",2012,2.95100716618628,60.5018343418142,-171.642800249809
"17812",2012,26.7766378228954,60.1101727135723,-168.777378118772
"17813",2012,26.7766378228954,60.2760276364087,-168.773273877546
"17814",2012,26.7766378228954,60.1929298540953,-169.089532932195
"17815",2012,26.7766378228954,60.1952442482144,-168.705488884708
"17816",2012,26.7766378228954,60.1680878879068,-168.908883901687
"17817",2012,26.7766378228954,60.2603402367651,-168.941744345887
"17818",2012,146.4883515421,63.8466635295952,-164.318130968888
"17819",2012,146.4883515421,63.8368384083465,-164.520132896662
"17820",2012,146.4883515421,63.92551004805,-164.448176006539
"17821",2012,117.06757861769,63.9534290912059,-164.26412820274
"17822",2012,117.06757861769,64.0503487868836,-164.242316812828
"17823",2012,117.06757861769,63.9512324180588,-164.056904465999
"17824",2012,117.06757861769,64.0374637089193,-164.013865072288
"17825",2012,3.69941104813826,64.7480712014751,-170.872466528505
"17826",2012,3.69941104813826,64.6441251007545,-170.832547793906
"17827",2012,3.69941104813826,64.6701975286061,-171.040579186968
"17828",2012,78.4192167800958,63.22926272423,-165.557006858867
"17829",2012,78.4192167800958,63.3158546003886,-165.426263102055
"17830",2012,78.4192167800958,63.2702496717239,-165.752232699792
"17831",2012,78.4192167800958,63.3480476627873,-165.625907473219
"17832",2012,7.3150019046395,61.5193486687212,-168.300059121937
"17833",2012,7.3150019046395,61.4437250934873,-168.426304449097
"17834",2012,7.3150019046395,61.3454825559732,-168.426206000094
"17835",2012,7.3150019046395,61.3734919535382,-168.289907362836
"17836",2012,7.3150019046395,61.4478695785262,-168.223204876594
"17837",2012,3.51652485470593,64.5927946788665,-171.178700395774
"17838",2012,3.51652485470593,64.4650901944716,-171.199863852872
"17839",2012,3.51652485470593,64.5319451344222,-171.312307403008
"17840",2012,3.16773190770403,64.2770757692622,-171.300361162335
"17841",2012,3.16773190770403,64.197879070901,-170.989547689429
"17842",2012,3.16773190770403,64.2039935486872,-171.192228150365
"17843",2012,3.16773190770403,64.3745745860869,-171.107838369706
"17844",2012,3.16773190770403,64.2869763320356,-171.08493532887
"17845",2012,11.0006842626696,62.8625042310109,-167.8505637691
"17846",2012,11.0006842626696,62.9934568678171,-168.006739906706
"17847",2012,11.0006842626696,62.9058217312894,-167.999721026273
"17848",2012,11.0006842626696,62.9731391293519,-167.83656331488
"17849",2012,11.0006842626696,62.9298636913597,-168.181106227818
"17850",2012,9.73551693877384,61.5975772412876,-169.800309808684
"17851",2012,9.73551693877384,61.6443213738053,-169.972435758643
"17852",2012,9.73551693877384,61.56731792673,-169.976855682553
"17853",2012,9.73551693877384,61.5200856497058,-169.788868757827
"17854",2012,9.73551693877384,61.4945181310946,-169.960793887791
"17855",2012,56.5810578036525,64.0932124957352,-163.124191116172
"17856",2012,56.5810578036525,64.1049182696003,-162.950242778813
"17857",2012,56.5810578036525,64.0180230195422,-162.883813247635
"17858",2012,56.5810578036525,64.0045017563314,-163.085676242355
"17859",2012,56.5810578036525,64.1983080804135,-163.041053142418
"17860",2012,14.909725998437,61.0139501819618,-168.331317209092
"17861",2012,14.909725998437,60.9495022411057,-168.477055449289
"17862",2012,14.909725998437,60.9250698194042,-168.291521014909
"17863",2012,16.9140777491025,63.6601341183232,-166.694754516663
"17864",2012,16.9140777491025,63.7369929421256,-166.772909063757
"17865",2012,16.9140777491025,63.5829516039454,-166.807708005929
"17866",2012,16.9140777491025,63.6694836285873,-166.921538031804
"17867",2012,4.0026345167709,60.365171421271,-171.040950041368
"17868",2012,4.0026345167709,60.4504793862907,-171.102692757289
"17869",2012,4.0026345167709,60.4297939588056,-171.309752036222
"17870",2012,4.0026345167709,60.3537338890501,-171.203826797624
"17871",2012,7.20333247780409,62.7020989455155,-170.329569141639
"17872",2012,7.20333247780409,62.7933330859252,-170.264333734093
"17873",2012,7.20333247780409,62.6953376785613,-170.133754959463
"17874",2012,7.20333247780409,62.7924955395344,-170.075745564623
"17875",2012,7.20333247780409,62.6116696807093,-170.254581733367
"17876",2012,5.46854765196164,62.1758360018617,-171.786435680038
"17877",2012,5.46854765196164,62.1413004814781,-172.169622011976
"17878",2012,5.46854765196164,62.0739689155092,-172.115505237082
"17879",2012,5.46854765196164,62.1279692120845,-171.957686555002
"17880",2012,5.46854765196164,62.0289099991494,-171.927270850333
"17881",2012,5.46854765196164,62.093933976359,-171.765256070421
"17882",2012,9.76025562913983,60.4992131760509,-169.748855292572
"17883",2012,9.76025562913983,60.5425600295945,-169.917697752646
"17884",2012,9.76025562913983,60.4829280181052,-170.06850868573
"17885",2012,9.76025562913983,60.4478680977031,-169.890865593532
"17886",2012,41.6849278588273,61.1340211386205,-169.396134040244
"17887",2012,41.6849278588273,61.1778198458964,-169.566752005736
"17888",2012,41.6849278588273,61.0978350627902,-169.611148828869
"17889",2012,41.6849278588273,61.0572166484417,-169.463472019753
"17890",2012,2.57273456976802,63.0934533561846,-171.995904822701
"17891",2012,2.57273456976802,63.046095691395,-172.147955012776
"17892",2012,2.57273456976802,63.132740165264,-172.162482625575
"17893",2012,12.4598789355149,61.2424818765672,-168.415853297885
"17894",2012,12.4598789355149,61.1550290289777,-168.521134801583
"17895",2012,12.4598789355149,61.2260058082364,-168.578306132851
"17896",2012,12.4598789355149,61.1720916022437,-168.36230940521
"17897",2012,4.43494386055313,60.6705142984544,-171.375616041894
"17898",2012,4.43494386055313,60.7826781403949,-171.402071583955
"17899",2012,4.43494386055313,60.689251427176,-171.557613006407
"17900",2012,4.43494386055313,60.7359457557574,-171.25253093563
"17901",2012,6.56981763592297,61.2931681886604,-167.822851024866
"17902",2012,6.56981763592297,61.3678663493155,-167.926133108942
"17903",2012,6.56981763592297,61.303043626207,-167.670465608249
"17904",2012,6.56981763592297,61.3872900123676,-167.743908915493
"17905",2012,2.4705543240566,64.8423374672924,-168.684132134539
"17906",2012,2.4705543240566,64.8059988624997,-168.894087274839
"17907",2012,2.4705543240566,64.9059449048802,-168.893354133266
"17908",2012,2.4705543240566,64.9219034082844,-168.689014236051
"17909",2012,27.538267468812,60.5542237775639,-169.590671157694
"17910",2012,27.538267468812,60.4053076703658,-169.452727642442
"17911",2012,27.538267468812,60.4355020258417,-169.62427812521
"17912",2012,27.538267468812,60.5000625150105,-169.453961588596
"17913",2012,34.0418514243042,60.335306710637,-167.177504389848
"17914",2012,34.0418514243042,60.2451910266232,-167.094316030385
"17915",2012,34.0418514243042,60.1737173766527,-167.223379707472
"17916",2012,34.0418514243042,60.2653095581225,-167.261607913831
"17917",2012,9.69085321660974,61.9028365069455,-169.26487174978
