"","Year","D","Lat","Lon"
"4865",2005,73.2935938931208,59.1048600638809,-169.536421302104
"4866",2005,86.8647998243,57.3556490873219,-166.663358033088
"4867",2005,86.8647998243,57.356641577772,-166.942975824635
"4868",2005,86.8647998243,57.5720650508131,-166.750300919453
"4869",2005,86.8647998243,57.4960591570153,-166.975999809082
"4870",2005,86.8647998243,57.4570128530389,-166.744567606569
"4871",2005,18.3378415940494,57.9135057318558,-163.475698257783
"4872",2005,18.3378415940494,57.7906896966095,-163.535856901021
"4873",2005,18.3378415940494,57.7880534313723,-163.110210010912
"4874",2005,18.3378415940494,57.7839274569406,-163.328106650786
"4875",2005,18.3378415940494,57.905986651555,-163.222078771566
"4876",2005,584.356385241479,55.0339334410458,-163.818468998236
"4877",2005,584.356385241479,55.0963519606928,-164.024048456904
"4878",2005,584.356385241479,54.9504957877335,-164.013694491606
"4879",2005,44.8165302364918,54.6618849013049,-167.925561840664
"4880",2005,44.8165302364918,54.6923128123109,-168.146345607925
"4881",2005,44.8165302364918,54.7869481342785,-168.100168143764
"4882",2005,352.654127510946,57.237619014042,-170.767836744771
"4883",2005,352.654127510946,57.3555862189178,-170.583419074372
"4884",2005,352.654127510946,57.2268955275341,-170.518065689534
"4885",2005,352.654127510946,57.3492124864493,-170.822151981951
"4886",2005,71.1006811535947,56.4044826922902,-170.696580983359
"4887",2005,71.1006811535947,56.1975759183757,-170.4888084898
"4888",2005,71.1006811535947,56.1943944020512,-170.690338479087
"4889",2005,71.1006811535947,56.3825226576236,-170.458025199009
"4890",2005,71.1006811535947,56.2971892557158,-170.565923447276
"4891",2005,71.1006811535947,56.289943983834,-170.793092163075
"4892",2005,363.909738748398,55.7173400596448,-164.633683140079
"4893",2005,363.909738748398,55.6566812387064,-165.004127082825
"4894",2005,363.909738748398,55.636616530053,-164.777757047216
"4895",2005,363.909738748398,55.7616905993556,-164.859328465421
"4896",2005,3.36961277429029,59.4465031182681,-167.012668540227
"4897",2005,3.36961277429029,59.4543619391793,-166.750620047495
"4898",2005,3.36961277429029,59.34858348659,-166.607034965446
"4899",2005,3.36961277429029,59.3495184922895,-166.856495727256
"4900",2005,358.938547228644,56.7143160498751,-169.13192587075
"4901",2005,358.938547228644,56.8306954368713,-169.077351783091
"4902",2005,358.938547228644,56.7981359457053,-169.282637001074
"4903",2005,156.931098149309,58.6100286247811,-170.330126461336
"4904",2005,156.931098149309,58.6883928138632,-170.118155519935
"4905",2005,156.931098149309,58.5406191450335,-170.125226409727
"4906",2005,107.937900783982,56.0953168142886,-168.633859734348
"4907",2005,107.937900783982,55.9298313171239,-168.416878826485
"4908",2005,107.937900783982,55.9598953522136,-168.672095824713
"4909",2005,107.937900783982,56.0414222923875,-168.430992890048
"4910",2005,239.192737020359,56.5498205174248,-169.699461478282
"4911",2005,239.192737020359,56.7741139631916,-169.872445927258
"4912",2005,239.192737020359,56.7023705912836,-170.071306901598
"4913",2005,239.192737020359,56.6220101525409,-169.894619506883
"4914",2005,239.192737020359,56.6783424258417,-169.69617359007
"4915",2005,120.503039231276,58.0350197671051,-167.563270514022
"4916",2005,120.503039231276,57.9299105136685,-167.744249099485
"4917",2005,120.503039231276,58.0416378406203,-167.82167991012
"4918",2005,120.503039231276,57.9195235408363,-167.486733281361
"4919",2005,120.503039231276,58.126342394414,-167.309382415671
"4920",2005,120.503039231276,58.1489259958895,-167.728257294245
"4921",2005,120.503039231276,58.0049826163099,-167.324004780934
"4922",2005,120.503039231276,58.1454823064647,-167.50973997303
"4923",2005,405.48684744214,57.323596102952,-170.324540296097
"4924",2005,405.48684744214,57.2340316741982,-170.131566023344
"4925",2005,405.48684744214,57.1598212459966,-170.307170093346
"4926",2005,405.48684744214,57.3503143654262,-170.05540970282
"4927",2005,224.15816772719,58.2255313588101,-170.70807436474
"4928",2005,224.15816772719,58.3580054043093,-170.863955788343
"4929",2005,224.15816772719,58.2479231450926,-170.990861148786
"4930",2005,224.15816772719,58.4080237265985,-171.124791941814
"4931",2005,265.11095657063,58.8668034315148,-171.616540595527
"4932",2005,265.11095657063,58.6750528239647,-171.633112389388
"4933",2005,265.11095657063,58.6151780194458,-171.863866943937
"4934",2005,265.11095657063,58.8661555987025,-171.891326556353
"4935",2005,265.11095657063,58.7313503551496,-172.028424261025
"4936",2005,265.11095657063,58.7617641384189,-171.767545012012
"4937",2005,270.621148115691,56.0077921535646,-167.218035714854
"4938",2005,270.621148115691,55.9265377578423,-167.062287288949
"4939",2005,270.621148115691,55.7719529308088,-167.328411481918
"4940",2005,270.621148115691,55.823991424008,-167.151084328498
"4941",2005,270.621148115691,55.8950236648691,-167.305603367285
"4942",2005,355.717837763908,56.9300926943703,-169.276880468698
"4943",2005,355.717837763908,57.0809371370845,-169.02522790817
"4944",2005,355.717837763908,56.9524415295419,-169.037838863453
"4945",2005,355.717837763908,57.0495580301097,-169.234204519096
"4946",2005,68.8237252670215,57.4507642394535,-159.031687827395
"4947",2005,68.8237252670215,57.325802421858,-159.045314869676
"4948",2005,68.8237252670215,57.2399691847539,-158.837531264579
"4949",2005,68.8237252670215,57.3680111298301,-158.835442077369
"4950",2005,69.7750008972168,57.2450659588156,-173.08402338374
"4951",2005,69.7750008972168,57.2996532005538,-173.281457156825
"4952",2005,69.7750008972168,57.086006866798,-173.084251830303
"4953",2005,69.7750008972168,57.1537927974776,-172.924992187267
"4954",2005,69.7750008972168,57.1731786983315,-173.279408373873
"4955",2005,69.7750008972168,57.2789163338867,-172.861838901563
"4956",2005,406.232923002496,59.2473159306841,-172.419716615985
"4957",2005,406.232923002496,59.3096907384694,-172.176394903354
"4958",2005,406.232923002496,59.386014212902,-172.365475968298
"4959",2005,406.232923002496,59.1929140042774,-172.180366883787
"4960",2005,49.1801567373526,54.5653052751928,-167.070546711122
"4961",2005,49.1801567373526,54.4467522068742,-166.937140885774
"4962",2005,49.1801567373526,54.5651036300278,-166.849280028545
"4963",2005,59.7819218179156,55.1776477220549,-168.662405109767
"4964",2005,59.7819218179156,55.2698463192537,-168.53251014888
"4965",2005,59.7819218179156,55.1434949329423,-168.424676279069
"4966",2005,27.770154082827,58.0817065669717,-158.848400963234
"4967",2005,27.770154082827,58.0881929610244,-159.030163828399
"4968",2005,27.770154082827,57.9820246456542,-158.885718414833
"4969",2005,349.516611822553,55.5788710651196,-164.533954114175
"4970",2005,349.516611822553,55.6037579444037,-164.327241010875
"4971",2005,349.516611822553,55.714493844229,-164.423425133886
"4972",2005,349.516611822553,55.7156623054502,-164.197203892626
"4973",2005,95.1062661470587,57.2713978385642,-160.610899386019
"4974",2005,95.1062661470587,57.1887762504629,-160.378881419877
"4975",2005,95.1062661470587,57.3155392290026,-160.424393541098
"4976",2005,68.2375080341598,57.2340776096738,-164.511651881715
"4977",2005,68.2375080341598,57.3699425257093,-164.815147057223
"4978",2005,68.2375080341598,57.2386194035608,-164.762179918193
"4979",2005,68.2375080341598,57.3320780414515,-164.59340202116
"4980",2005,32.015206038773,57.7824660281786,-159.635951190504
"4981",2005,32.015206038773,57.881212373332,-159.461244571542
"4982",2005,32.015206038773,57.8919139055332,-159.689754727559
"4983",2005,267.797682076077,58.8089591823148,-173.261886336223
"4984",2005,267.797682076077,58.6703715616491,-173.025054288441
"4985",2005,267.797682076077,58.7002309333966,-173.253291528499
"4986",2005,267.797682076077,58.7932401978411,-173.032920738661
"4987",2005,267.797682076077,58.7504845196394,-172.792385758711
"4988",2005,174.563326152044,58.6068243218407,-166.782575787703
"4989",2005,174.563326152044,58.7140248288085,-166.860094032931
"4990",2005,174.563326152044,58.4984723695739,-167.10527321846
"4991",2005,174.563326152044,58.493117759716,-166.828476730458
"4992",2005,174.563326152044,58.6038039253541,-167.012464680236
"4993",2005,95.0664641751702,56.5826288198508,-161.491910779368
"4994",2005,95.0664641751702,56.4781484408734,-161.657229405063
"4995",2005,95.0664641751702,56.4761600027647,-161.398826677976
"4996",2005,16.553238541002,58.0774325126342,-164.506594283714
"4997",2005,16.553238541002,58.0085395136956,-164.16270219573
"4998",2005,16.553238541002,57.9725444951808,-164.351756569732
"4999",2005,327.404550006512,57.8554181630498,-171.05361863571
"5000",2005,327.404550006512,57.7273619814539,-171.201870887415
"5001",2005,327.404550006512,57.8000797565328,-170.816822837393
"5002",2005,327.404550006512,57.6993864586559,-170.983885057458
"5003",2005,68.2410504925369,55.7625822575068,-170.770837051835
"5004",2005,68.2410504925369,55.8763236528744,-170.738850303505
"5005",2005,68.2410504925369,55.8503103451215,-170.969180061425
"5006",2005,68.2410504925369,55.9546884569767,-170.92270417619
"5007",2005,67.3328951914796,56.5330384985155,-162.345779378607
"5008",2005,67.3328951914796,56.6659104550487,-162.178124388684
"5009",2005,67.3328951914796,56.6118679789293,-162.596950313766
"5010",2005,67.3328951914796,56.654752276738,-162.390449694765
"5011",2005,48.0011239290899,54.8416107321599,-168.945890907466
"5012",2005,48.0011239290899,54.8696744799729,-168.771926930695
"5013",2005,48.0011239290899,54.7492755397927,-168.765283387821
"5014",2005,197.506530888758,55.5675088158566,-162.529512886768
"5015",2005,197.506530888758,55.7093819810628,-162.575230091987
"5016",2005,197.506530888758,55.650177944403,-162.322394133031
"5017",2005,145.513793064321,55.3899758040581,-167.543259451932
"5018",2005,145.513793064321,55.2996371385939,-167.674732541521
"5019",2005,145.513793064321,55.4999327405691,-167.515947132253
"5020",2005,145.513793064321,55.4063698897485,-167.346928741255
"5021",2005,145.513793064321,55.2896660587129,-167.444414133134
"5022",2005,20.1330672347116,59.2390403891976,-167.50208045433
"5023",2005,20.1330672347116,59.2342924657841,-167.717823115926
"5024",2005,20.1330672347116,59.3544440216837,-167.593313733898
"5025",2005,55.3947875868962,56.7111716030042,-163.896084815381
"5026",2005,55.3947875868962,56.8594982829752,-164.244158060127
"5027",2005,55.3947875868962,56.734416507384,-164.157182585836
"5028",2005,55.3947875868962,56.8351848151463,-164.00735119226
"5029",2005,137.93279310048,59.4819110155773,-171.312918722622
"5030",2005,137.93279310048,59.4103767436031,-171.100384688891
"5031",2005,137.93279310048,59.3250606195492,-171.275412074749
"5032",2005,137.93279310048,59.3843548459328,-171.492783851175
"5033",2005,626.541319992804,55.207792144152,-164.373761253585
"5034",2005,626.541319992804,55.1087138899774,-164.246342353281
"5035",2005,626.541319992804,54.9867123297847,-164.24296842113
"5036",2005,626.541319992804,55.0547489402576,-164.475644460056
"5037",2005,379.163800852821,59.0378560948604,-173.003549945907
"5038",2005,379.163800852821,58.9215083554133,-173.281862032236
"5039",2005,379.163800852821,58.925259423207,-173.077703647047
"5040",2005,379.163800852821,58.8793234109839,-172.860948036608
"5041",2005,379.163800852821,58.9882175146385,-172.786710193086
"5042",2005,154.624977976124,56.2709872074755,-168.931628482641
"5043",2005,154.624977976124,56.309778242042,-168.748584335073
"5044",2005,154.624977976124,56.176622724281,-168.788516046599
"5045",2005,89.211560910871,59.1977381463576,-169.943944711502
"5046",2005,89.211560910871,59.1471855251269,-170.153154151796
"5047",2005,89.211560910871,59.0442693755127,-169.997196963157
"5048",2005,89.211560910871,59.1000838296647,-169.778086383834
"5049",2005,113.337794805461,56.3805207875827,-161.074741421114
"5050",2005,113.337794805461,56.486863086401,-161.168375124614
"5051",2005,113.337794805461,56.4605933022192,-160.921480115227
"5052",2005,53.6683986920701,56.4092816359446,-172.112300937721
"5053",2005,53.6683986920701,56.4527930620732,-171.881085466186
"5054",2005,53.6683986920701,56.3229905482622,-171.919088258213
"5055",2005,3.51081485184245,59.6230381770917,-166.792257869526
"5056",2005,3.51081485184245,59.5449668818239,-166.946427689102
"5057",2005,3.51081485184245,59.6343367445863,-167.120432521826
"5058",2005,121.81912173825,57.7060258807572,-167.782343113928
"5059",2005,121.81912173825,57.5949927670296,-167.936308330406
"5060",2005,121.81912173825,57.8165842832182,-167.639844728533
"5061",2005,121.81912173825,57.8197802564598,-167.90463639985
"5062",2005,121.81912173825,57.7106293166777,-168.07251541695
"5063",2005,121.81912173825,57.5987137176276,-167.645541461084
"5064",2005,102.173502359052,56.7051628511722,-161.103831547235
"5065",2005,102.173502359052,56.602001393412,-161.258198306616
"5066",2005,102.173502359052,56.7253700003755,-161.339695074596
"5067",2005,93.2208845916072,59.0797275986852,-169.051668672583
"5068",2005,93.2208845916072,58.9905082849842,-168.806976137681
"5069",2005,93.2208845916072,58.9921334431241,-169.273656853311
"5070",2005,93.2208845916072,58.954189800071,-169.038424140159
"5071",2005,298.384396416687,56.4696701664986,-168.079007822122
"5072",2005,298.384396416687,56.5679652987933,-168.211648045873
"5073",2005,298.384396416687,56.4612604761271,-168.290062851722
"5074",2005,358.228493221382,55.899125953475,-166.634288806334
"5075",2005,358.228493221382,55.7888127693319,-166.755845481262
"5076",2005,358.228493221382,55.9176012537006,-166.85270210479
"5077",2005,358.228493221382,55.8052800877234,-166.961189477118
"5078",2005,229.946602787598,58.3023258959238,-171.222555603119
"5079",2005,229.946602787598,58.316615255794,-171.470472823731
"5080",2005,229.946602787598,58.1773676467471,-171.603480966546
"5081",2005,229.946602787598,58.1981176392295,-171.363824792537
"5082",2005,229.946602787598,58.1365965090693,-171.172397464759
"5083",2005,505.483856745415,55.2546839603646,-165.597747823459
"5084",2005,505.483856745415,55.1550354494828,-165.738784337109
"5085",2005,505.483856745415,55.1571009187612,-165.522937335044
"5086",2005,505.483856745415,55.2646818581916,-165.800551965148
"5087",2005,505.483856745415,55.3550768270976,-165.664840232617
"5088",2005,119.183204739362,56.8175366951953,-159.576061798644
"5089",2005,119.183204739362,56.6832983997512,-159.553693710068
"5090",2005,119.183204739362,56.7598841178085,-159.364747059316
"5091",2005,0.701696896659072,59.2288678478719,-164.523504267845
"5092",2005,0.701696896659072,59.2218005266043,-164.905428338843
"5093",2005,0.701696896659072,59.2950828216217,-164.744895239057
"5094",2005,0.701696896659072,59.1674463110531,-164.711761596511
"5095",2005,103.264930017888,56.2346398730619,-163.55717983463
"5096",2005,103.264930017888,56.3426913885115,-163.682536852836
"5097",2005,103.264930017888,56.4131650911182,-163.513253922777
"5098",2005,103.264930017888,56.3016545483633,-163.369329693352
"5099",2005,99.1272651302359,55.9245076034095,-170.189312655986
"5100",2005,99.1272651302359,55.8703097626467,-170.386727201055
"5101",2005,99.1272651302359,55.8682639089008,-169.996641067663
"5102",2005,99.1272651302359,55.7920176311608,-170.208340850263
"5103",2005,99.1272651302359,56.0043453723746,-170.360123931707
"5104",2005,99.1272651302359,55.9884860835593,-169.961582610974
"5105",2005,99.1272651302359,56.0485726612206,-170.148263182846
"5106",2005,76.9959989195941,59.6230934604375,-171.308578453217
"5107",2005,76.9959989195941,59.6369317139456,-171.11964631845
"5108",2005,76.9959989195941,59.5213459081662,-171.085240945136
"5109",2005,58.0311598195379,56.5394079695715,-172.068295568578
"5110",2005,58.0311598195379,56.5783698471746,-171.810962876655
"5111",2005,58.0311598195379,56.6602172442155,-172.014516567858
